53.079805 -93.393925 0.000000
-109.323865 -91.420187 0.000000
-36.750282 -92.849672 0.000000
-107.453177 -7.801700 0.000000
-171.807762 -9.923151 0.000000
-134.787319 187.973531 0.000000
-58.621027 -105.743157 0.000000
94.276510 -58.328681 0.000000
-6.366879 -138.129893 0.000000
-148.596200 -47.600529 0.000000
-80.939391 82.545538 0.000000
-121.610751 60.996144 0.000000
166.578329 -64.527250 0.000000
70.249168 183.298494 0.000000
-176.162913 96.441711 0.000000
125.192306 54.464278 0.000000
117.208627 -32.045332 0.000000
20.298856 150.671154 0.000000
149.207988 -96.345046 0.000000
71.102283 -180.607389 0.000000
20.315982 -168.069179 0.000000
-123.081556 -57.161656 0.000000
60.325381 15.732128 0.000000
-10.842924 165.609787 0.000000
